
C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\center_2023_02_16_16_45_10_582.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\left_2023_02_16_16_45_10_582.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\right_2023_02_16_16_45_10_582.jpg, -0.02876523, 1, 0, 30.18945
C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\center_2023_02_16_16_45_10_685.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\left_2023_02_16_16_45_10_685.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\right_2023_02_16_16_45_10_685.jpg, 0, 1, 0, 30.19027
C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\center_2023_02_16_16_45_10_789.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\left_2023_02_16_16_45_10_789.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\right_2023_02_16_16_45_10_789.jpg, 0, 1, 0, 30.19018
C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\center_2023_02_16_16_45_10_895.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\left_2023_02_16_16_45_10_895.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\right_2023_02_16_16_45_10_895.jpg, 0, 1, 0, 30.19082
C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\center_2023_02_16_16_45_10_998.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\left_2023_02_16_16_45_10_998.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\right_2023_02_16_16_45_10_998.jpg, -0.311247, 1, 0, 30.16685
C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\center_2023_02_16_16_45_11_104.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\left_2023_02_16_16_45_11_104.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\right_2023_02_16_16_45_11_104.jpg, -0.0175782, 1, 0, 30.18992
C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\center_2023_02_16_16_45_11_206.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\left_2023_02_16_16_45_11_206.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\right_2023_02_16_16_45_11_206.jpg, 0, 1, 0, 30.19003
C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\center_2023_02_16_16_45_11_306.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\left_2023_02_16_16_45_11_306.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\right_2023_02_16_16_45_11_306.jpg, 0, 1, 0, 30.19028
C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\center_2023_02_16_16_45_11_409.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\left_2023_02_16_16_45_11_409.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\right_2023_02_16_16_45_11_409.jpg, 0, 1, 0, 30.19034
C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\center_2023_02_16_16_45_11_515.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\left_2023_02_16_16_45_11_515.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\right_2023_02_16_16_45_11_515.jpg, 0, 1, 0, 30.19034
C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\center_2023_02_16_16_45_11_616.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\left_2023_02_16_16_45_11_616.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\right_2023_02_16_16_45_11_616.jpg, -0.0909873, 1, 0, 30.18992
C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\center_2023_02_16_16_45_11_719.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\left_2023_02_16_16_45_11_719.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\right_2023_02_16_16_45_11_719.jpg, 0, 1, 0, 30.19011
C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\center_2023_02_16_16_45_11_825.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\left_2023_02_16_16_45_11_825.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\right_2023_02_16_16_45_11_825.jpg, 0, 1, 0, 30.19053
C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\center_2023_02_16_16_45_11_926.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\left_2023_02_16_16_45_11_926.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\right_2023_02_16_16_45_11_926.jpg, -0.2075823, 1, 0, 30.17953
C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\center_2023_02_16_16_45_12_027.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\left_2023_02_16_16_45_12_027.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\right_2023_02_16_16_45_12_027.jpg, -0.4999476, 1, 0, 30.14252
C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\center_2023_02_16_16_45_12_130.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\left_2023_02_16_16_45_12_130.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\right_2023_02_16_16_45_12_130.jpg, -0.266673, 1, 0, 30.19134
C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\center_2023_02_16_16_45_12_230.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\left_2023_02_16_16_45_12_230.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\right_2023_02_16_16_45_12_230.jpg, 0, 1, 0, 30.18604
C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\center_2023_02_16_16_45_12_332.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\left_2023_02_16_16_45_12_332.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\right_2023_02_16_16_45_12_332.jpg, 0, 1, 0, 30.18968
C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\center_2023_02_16_16_45_12_431.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\left_2023_02_16_16_45_12_431.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\right_2023_02_16_16_45_12_431.jpg, 0, 1, 0, 30.18983
C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\center_2023_02_16_16_45_12_534.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\left_2023_02_16_16_45_12_534.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\right_2023_02_16_16_45_12_534.jpg, 0, 1, 0, 30.19
C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\center_2023_02_16_16_45_12_634.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\left_2023_02_16_16_45_12_634.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\right_2023_02_16_16_45_12_634.jpg, 0, 1, 0, 30.18989
C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\center_2023_02_16_16_45_12_736.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\left_2023_02_16_16_45_12_736.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\right_2023_02_16_16_45_12_736.jpg, 0, 1, 0, 30.19013
C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\center_2023_02_16_16_45_12_837.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\left_2023_02_16_16_45_12_837.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\right_2023_02_16_16_45_12_837.jpg, 0, 1, 0, 30.19082
C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\center_2023_02_16_16_45_12_938.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\left_2023_02_16_16_45_12_938.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\right_2023_02_16_16_45_12_938.jpg, 0, 1, 0, 30.19035
C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\center_2023_02_16_16_45_13_039.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\left_2023_02_16_16_45_13_039.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\right_2023_02_16_16_45_13_039.jpg, 0, 1, 0, 30.19026
C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\center_2023_02_16_16_45_13_141.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\left_2023_02_16_16_45_13_141.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\right_2023_02_16_16_45_13_141.jpg, 0, 1, 0, 30.19028
C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\center_2023_02_16_16_45_13_244.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\left_2023_02_16_16_45_13_244.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\right_2023_02_16_16_45_13_244.jpg, 0, 1, 0, 30.1903
C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\center_2023_02_16_16_45_13_344.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\left_2023_02_16_16_45_13_344.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\right_2023_02_16_16_45_13_344.jpg, 0, 1, 0, 30.19029
C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\center_2023_02_16_16_45_13_450.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\left_2023_02_16_16_45_13_450.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\right_2023_02_16_16_45_13_450.jpg, 0, 1, 0, 30.1903
C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\center_2023_02_16_16_45_13_553.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\left_2023_02_16_16_45_13_553.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\right_2023_02_16_16_45_13_553.jpg, 0, 1, 0, 30.18904
C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\center_2023_02_16_16_45_13_657.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\left_2023_02_16_16_45_13_657.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\right_2023_02_16_16_45_13_657.jpg, -0.2689911, 1, 0, 30.17168
C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\center_2023_02_16_16_45_13_761.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\left_2023_02_16_16_45_13_761.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\right_2023_02_16_16_45_13_761.jpg, -0.2756109, 1, 0, 30.18152
C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\center_2023_02_16_16_45_13_865.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\left_2023_02_16_16_45_13_865.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\right_2023_02_16_16_45_13_865.jpg, 0, 1, 0, 30.18792
C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\center_2023_02_16_16_45_13_970.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\left_2023_02_16_16_45_13_970.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\right_2023_02_16_16_45_13_970.jpg, 0, 1, 0, 30.19001
C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\center_2023_02_16_16_45_14_073.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\left_2023_02_16_16_45_14_073.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\right_2023_02_16_16_45_14_073.jpg, -0.0614358, 1, 0, 30.18979
C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\center_2023_02_16_16_45_14_177.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\left_2023_02_16_16_45_14_177.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\right_2023_02_16_16_45_14_177.jpg, -0.4149246, 1, 0, 30.15447
C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\center_2023_02_16_16_45_14_280.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\left_2023_02_16_16_45_14_280.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\right_2023_02_16_16_45_14_280.jpg, -0.1025415, 1, 0, 30.19181
C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\center_2023_02_16_16_45_14_380.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\left_2023_02_16_16_45_14_380.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\right_2023_02_16_16_45_14_380.jpg, 0, 1, 0, 30.18896
C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\center_2023_02_16_16_45_14_490.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\left_2023_02_16_16_45_14_490.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\right_2023_02_16_16_45_14_490.jpg, 0, 1, 0, 30.18981
C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\center_2023_02_16_16_45_14_594.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\left_2023_02_16_16_45_14_594.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\right_2023_02_16_16_45_14_594.jpg, 0, 1, 0, 30.18973
C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\center_2023_02_16_16_45_14_698.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\left_2023_02_16_16_45_14_698.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\right_2023_02_16_16_45_14_698.jpg, 0, 1, 0, 30.19023
C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\center_2023_02_16_16_45_14_799.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\left_2023_02_16_16_45_14_799.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\right_2023_02_16_16_45_14_799.jpg, 0, 1, 0, 30.19054
C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\center_2023_02_16_16_45_14_901.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\left_2023_02_16_16_45_14_901.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\right_2023_02_16_16_45_14_901.jpg, 0, 1, 0, 30.1904
C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\center_2023_02_16_16_45_15_002.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\left_2023_02_16_16_45_15_002.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\right_2023_02_16_16_45_15_002.jpg, 0, 1, 0, 30.19029
C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\center_2023_02_16_16_45_15_106.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\left_2023_02_16_16_45_15_106.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\right_2023_02_16_16_45_15_106.jpg, 0, 1, 0, 30.19027
C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\center_2023_02_16_16_45_15_206.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\left_2023_02_16_16_45_15_206.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\right_2023_02_16_16_45_15_206.jpg, 0, 1, 0, 30.19029
C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\center_2023_02_16_16_45_15_311.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\left_2023_02_16_16_45_15_311.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\right_2023_02_16_16_45_15_311.jpg, 0, 1, 0, 30.19027
C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\center_2023_02_16_16_45_15_416.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\left_2023_02_16_16_45_15_416.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\right_2023_02_16_16_45_15_416.jpg, 0, 1, 0, 30.19029
C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\center_2023_02_16_16_45_15_520.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\left_2023_02_16_16_45_15_520.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\right_2023_02_16_16_45_15_520.jpg, 0, 1, 0, 30.19027
C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\center_2023_02_16_16_45_15_623.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\left_2023_02_16_16_45_15_623.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\right_2023_02_16_16_45_15_623.jpg, -0.0718995, 1, 0, 30.18838
C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\center_2023_02_16_16_45_15_722.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\left_2023_02_16_16_45_15_722.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\right_2023_02_16_16_45_15_722.jpg, -0.3701559, 1, 0, 30.15882
C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\center_2023_02_16_16_45_15_823.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\left_2023_02_16_16_45_15_823.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\right_2023_02_16_16_45_15_823.jpg, -0.1004562, 1, 0, 30.19031
C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\center_2023_02_16_16_45_15_926.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\left_2023_02_16_16_45_15_926.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\right_2023_02_16_16_45_15_926.jpg, 0, 1, 0, 30.18962
C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\center_2023_02_16_16_45_16_026.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\left_2023_02_16_16_45_16_026.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\right_2023_02_16_16_45_16_026.jpg, 0, 1, 0, 30.19022
C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\center_2023_02_16_16_45_16_127.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\left_2023_02_16_16_45_16_127.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\right_2023_02_16_16_45_16_127.jpg, 0, 1, 0, 30.19031
C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\center_2023_02_16_16_45_16_229.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\left_2023_02_16_16_45_16_229.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\right_2023_02_16_16_45_16_229.jpg, 0, 1, 0, 30.19029
C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\center_2023_02_16_16_45_16_332.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\left_2023_02_16_16_45_16_332.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\right_2023_02_16_16_45_16_332.jpg, 0, 1, 0, 30.19027
C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\center_2023_02_16_16_45_16_434.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\left_2023_02_16_16_45_16_434.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\right_2023_02_16_16_45_16_434.jpg, 0, 1, 0, 30.19028
C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\center_2023_02_16_16_45_16_536.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\left_2023_02_16_16_45_16_536.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\right_2023_02_16_16_45_16_536.jpg, 0, 1, 0, 30.19026
C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\center_2023_02_16_16_45_16_639.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\left_2023_02_16_16_45_16_639.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\right_2023_02_16_16_45_16_639.jpg, 0, 1, 0, 30.19026
C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\center_2023_02_16_16_45_16_740.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\left_2023_02_16_16_45_16_740.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\right_2023_02_16_16_45_16_740.jpg, 0, 1, 0, 30.19104
C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\center_2023_02_16_16_45_16_841.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\left_2023_02_16_16_45_16_841.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\right_2023_02_16_16_45_16_841.jpg, 0, 1, 0, 30.19055
C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\center_2023_02_16_16_45_16_943.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\left_2023_02_16_16_45_16_943.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\right_2023_02_16_16_45_16_943.jpg, 0, 1, 0, 30.19099
C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\center_2023_02_16_16_45_17_046.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\left_2023_02_16_16_45_17_046.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\right_2023_02_16_16_45_17_046.jpg, 0, 1, 0, 30.19066
C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\center_2023_02_16_16_45_17_147.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\left_2023_02_16_16_45_17_147.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\right_2023_02_16_16_45_17_147.jpg, 0, 1, 0, 30.18977
C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\center_2023_02_16_16_45_17_251.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\left_2023_02_16_16_45_17_251.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\right_2023_02_16_16_45_17_251.jpg, -0.0445995, 1, 0, 30.18988
C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\center_2023_02_16_16_45_17_355.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\left_2023_02_16_16_45_17_355.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\right_2023_02_16_16_45_17_355.jpg, -0.2177091, 1, 0, 30.18223
C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\center_2023_02_16_16_45_17_460.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\left_2023_02_16_16_45_17_460.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\right_2023_02_16_16_45_17_460.jpg, 0, 1, 0, 30.18895
C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\center_2023_02_16_16_45_17_561.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\left_2023_02_16_16_45_17_561.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\right_2023_02_16_16_45_17_561.jpg, 0, 1, 0, 30.19017
C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\center_2023_02_16_16_45_17_665.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\left_2023_02_16_16_45_17_665.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\right_2023_02_16_16_45_17_665.jpg, 0, 1, 0, 30.1903
C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\center_2023_02_16_16_45_17_765.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\left_2023_02_16_16_45_17_765.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\right_2023_02_16_16_45_17_765.jpg, 0, 1, 0, 30.19032
C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\center_2023_02_16_16_45_17_870.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\left_2023_02_16_16_45_17_870.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\right_2023_02_16_16_45_17_870.jpg, 0, 1, 0, 30.19028
C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\center_2023_02_16_16_45_17_972.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\left_2023_02_16_16_45_17_972.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\right_2023_02_16_16_45_17_972.jpg, -0.1248012, 1, 0, 30.18613
C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\center_2023_02_16_16_45_18_079.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\left_2023_02_16_16_45_18_079.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\right_2023_02_16_16_45_18_079.jpg, -0.05613274, 1, 0, 30.19058
C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\center_2023_02_16_16_45_18_180.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\left_2023_02_16_16_45_18_180.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\right_2023_02_16_16_45_18_180.jpg, 0, 1, 0, 30.19003
C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\center_2023_02_16_16_45_18_284.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\left_2023_02_16_16_45_18_284.jpg, C:\Users\W622-SM\Desktop\GP-Simulator\Training data\IMG\right_2023_02_16_16_45_18_284.jpg, 0, 1, 0, 30.19027
